2026-05-28 23:18:35,333 - WARNING - Generating folds on the fly (no cache at /home/vitor.oliveira/PoiMtlNet/output/check2hgi/alabama/folds/fold_indices_mtl_check2hgi.pt). Run `python scripts/study/freeze_folds.py --state alabama --engine check2hgi --task mtl_check2hgi` to freeze them; paired statistical tests require frozen splits.
2026-05-28 23:18:35,334 - INFO - Creating 5-fold CV for mtl_check2hgi
2026-05-28 23:18:35,334 - INFO - Loading next-POI data: alabama/check2hgi
2026-05-28 23:18:35,405 - INFO - Next-POI data: (12709, 576) (dim=64, window=9), distribution: {np.int64(0): np.int64(2193), np.int64(1): np.int64(837), np.int64(2): np.int64(4345), np.int64(3): np.int64(453), np.int64(4): np.int64(712), np.int64(5): np.int64(3288), np.int64(6): np.int64(881)}
2026-05-28 23:18:35,504 - INFO - MTL_CHECK2HGI input modality: task_a=checkin ((12709, 9, 64)), task_b=region ((12709, 9, 64))
2026-05-28 23:18:35,649 - INFO - Fold 1/5: train=10167 val=2542 (users train=1302 val=320)
2026-05-28 23:18:35,968 - INFO - Fold 2/5: train=10167 val=2542 (users train=1297 val=325)
2026-05-28 23:18:36,058 - INFO - Fold 3/5: train=10167 val=2542 (users train=1291 val=331)
2026-05-28 23:18:36,141 - INFO - Fold 4/5: train=10167 val=2542 (users train=1300 val=322)
2026-05-28 23:18:36,241 - INFO - Fold 5/5: train=10168 val=2541 (users train=1298 val=324)
2026-05-28 23:18:36,327 - INFO - check2HGI task_set resolved: task_a=next_category/7, task_b=next_region/1109
2026-05-28 23:18:36,328 - INFO - ========================================================================
2026-05-28 23:18:36,328 - INFO - Training: state=alabama  engine=check2hgi  task=mtl  epochs=50  folds=5
2026-05-28 23:18:36,328 - INFO - ========================================================================
[36m[1m2026-05-28 23:18:36 - INFO  - ========================= FOLD 1/5 =========================[0m
2026-05-28 23:18:36,678 - INFO - [C4 per-fold log_T] fold 1 seed 42 using output/check2hgi/alabama/region_transition_log_seed42_fold1.pt
[36m[1m2026-05-28 23:18:36 - INFO  - FLOPS: 0 | Params: 0[0m
[per-head-LR] optimizer groups (name, lr, trainable_params): [('cat', 0.001, 1731079), ('reg', 0.003, 592102), ('shared', 0.001, 1584128)]
❌ Error: fvcore is required for PyTorch FLOPs calculation
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 27/50:  52%|█████▏    | 131/250 [00:18<00:20,  5.90batch/s, best=N15.89|C45.47, tr=N9.26|C51.01, val=N5.20|C42.60]
Epoch 27/50:  53%|█████▎    | 133/250 [00:18<00:15,  7.60batch/s, best=N15.89|C45.47, tr=N9.26|C51.01, val=N5.20|C42.60]
Epoch 27/50:  54%|█████▍    | 135/250 [00:18<00:13,  8.47batch/s, best=N15.89|C45.47, tr=N9.26|C51.01, val=N5.20|C42.60]
Epoch 27/50:  54%|█████▍    | 135/250 [00:18<00:13,  8.47batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=-]           
Epoch 27/50 [Validating]:  54%|█████▍    | 135/250 [00:18<00:13,  8.47batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=-]
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:18<00:13,  8.47batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=-]   
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:18<00:13,  8.47batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=N5.16|C41.19]
                                                                                                                                  

Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:18<00:13,  8.47batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=N5.16|C41.19]
Epoch 28/50:  54%|█████▍    | 135/250 [00:18<00:13,  8.47batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=N5.16|C41.19]          
Epoch 28/50:  55%|█████▍    | 137/250 [00:18<00:17,  6.54batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=N5.16|C41.19]
Epoch 28/50:  56%|█████▌    | 139/250 [00:19<00:15,  7.39batch/s, best=N15.89|C45.47, tr=N8.67|C53.17, val=N5.16|C41.19]
Epoch 28/50:  56%|█████▌    | 140/250 [00:19<00:14,  7.39batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=-]           
Epoch 28/50 [Validating]:  56%|█████▌    | 140/250 [00:19<00:14,  7.39batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=-]
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:19<00:14,  7.39batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=-]   
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:19<00:14,  7.39batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=N5.09|C40.45]
                                                                                                                                  

Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:19<00:14,  7.39batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=N5.09|C40.45]
Epoch 29/50:  56%|█████▌    | 140/250 [00:19<00:14,  7.39batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=N5.09|C40.45]          
Epoch 29/50:  56%|█████▋    | 141/250 [00:19<00:15,  6.90batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=N5.09|C40.45]
Epoch 29/50:  57%|█████▋    | 143/250 [00:19<00:13,  8.14batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=N5.09|C40.45]
Epoch 29/50:  58%|█████▊    | 145/250 [00:19<00:12,  8.69batch/s, best=N15.89|C45.47, tr=N9.07|C53.42, val=N5.09|C40.45]
Epoch 29/50:  58%|█████▊    | 145/250 [00:19<00:12,  8.69batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=-]           
Epoch 29/50 [Validating]:  58%|█████▊    | 145/250 [00:19<00:12,  8.69batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=-]
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:12,  8.69batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=-]   
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:12,  8.69batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=N5.12|C42.31]
                                                                                                                                  

Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:12,  8.69batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=N5.12|C42.31]
Epoch 30/50:  58%|█████▊    | 145/250 [00:20<00:12,  8.69batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=N5.12|C42.31]          
Epoch 30/50:  59%|█████▉    | 147/250 [00:20<00:16,  6.26batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=N5.12|C42.31]
Epoch 30/50:  60%|█████▉    | 149/250 [00:20<00:13,  7.32batch/s, best=N15.89|C45.47, tr=N9.39|C52.82, val=N5.12|C42.31]
Epoch 30/50:  60%|██████    | 150/250 [00:20<00:13,  7.32batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=-]           
Epoch 30/50 [Validating]:  60%|██████    | 150/250 [00:20<00:13,  7.32batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=-]
Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:20<00:13,  7.32batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=-]   
Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:20<00:13,  7.32batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=N5.19|C43.50]
                                                                                                                                  

Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:20<00:13,  7.32batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=N5.19|C43.50]
Epoch 31/50:  60%|██████    | 150/250 [00:20<00:13,  7.32batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=N5.19|C43.50]          
Epoch 31/50:  60%|██████    | 151/250 [00:20<00:15,  6.49batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=N5.19|C43.50]
Epoch 31/50:  61%|██████    | 153/250 [00:21<00:13,  7.29batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=N5.19|C43.50]
Epoch 31/50:  62%|██████▏   | 155/250 [00:21<00:11,  7.99batch/s, best=N15.89|C45.47, tr=N7.88|C55.18, val=N5.19|C43.50]
Epoch 31/50:  62%|██████▏   | 155/250 [00:21<00:11,  7.99batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=-]           
Epoch 31/50 [Validating]:  62%|██████▏   | 155/250 [00:21<00:11,  7.99batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=-]
Epoch 31/50 [0:00:00]:  62%|██████▏   | 155/250 [00:21<00:11,  7.99batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=-]   
Epoch 31/50 [0:00:00]:  62%|██████▏   | 155/250 [00:21<00:11,  7.99batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=N5.13|C43.37]
                                                                                                                                  

Epoch 31/50 [0:00:00]:  62%|██████▏   | 155/250 [00:21<00:11,  7.99batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=N5.13|C43.37]
Epoch 32/50:  62%|██████▏   | 155/250 [00:21<00:11,  7.99batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=N5.13|C43.37]          
Epoch 32/50:  62%|██████▏   | 156/250 [00:21<00:16,  5.84batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=N5.13|C43.37]
Epoch 32/50:  63%|██████▎   | 158/250 [00:21<00:12,  7.60batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=N5.13|C43.37]
Epoch 32/50:  64%|██████▍   | 160/250 [00:21<00:10,  8.32batch/s, best=N15.89|C45.47, tr=N9.00|C56.01, val=N5.13|C43.37]
Epoch 32/50:  64%|██████▍   | 160/250 [00:22<00:10,  8.32batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=-]           
Epoch 32/50 [Validating]:  64%|██████▍   | 160/250 [00:22<00:10,  8.32batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=-]
Epoch 32/50 [0:00:00]:  64%|██████▍   | 160/250 [00:22<00:10,  8.32batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=-]   
Epoch 32/50 [0:00:00]:  64%|██████▍   | 160/250 [00:22<00:10,  8.32batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=N5.14|C42.63]
                                                                                                                                  

Epoch 32/50 [0:00:00]:  64%|██████▍   | 160/250 [00:22<00:10,  8.32batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=N5.14|C42.63]
Epoch 33/50:  64%|██████▍   | 160/250 [00:22<00:10,  8.32batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=N5.14|C42.63]          
Epoch 33/50:  65%|██████▍   | 162/250 [00:22<00:14,  6.05batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=N5.14|C42.63]
Epoch 33/50:  66%|██████▌   | 164/250 [00:22<00:12,  6.95batch/s, best=N15.89|C45.47, tr=N8.88|C58.77, val=N5.14|C42.63]
Epoch 33/50:  66%|██████▌   | 165/250 [00:22<00:12,  6.95batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=-]           
Epoch 33/50 [Validating]:  66%|██████▌   | 165/250 [00:22<00:12,  6.95batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=-]
Epoch 33/50 [0:00:00]:  66%|██████▌   | 165/250 [00:22<00:12,  6.95batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=-]   
Epoch 33/50 [0:00:00]:  66%|██████▌   | 165/250 [00:22<00:12,  6.95batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=N5.35|C40.63]
                                                                                                                                  

Epoch 33/50 [0:00:00]:  66%|██████▌   | 165/250 [00:22<00:12,  6.95batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=N5.35|C40.63]
Epoch 34/50:  66%|██████▌   | 165/250 [00:22<00:12,  6.95batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=N5.35|C40.63]          
Epoch 34/50:  66%|██████▋   | 166/250 [00:22<00:11,  7.34batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=N5.35|C40.63]
Epoch 34/50:  67%|██████▋   | 167/250 [00:23<00:11,  7.26batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=N5.35|C40.63]
Epoch 34/50:  68%|██████▊   | 169/250 [00:23<00:10,  8.05batch/s, best=N15.89|C45.47, tr=N9.25|C60.02, val=N5.35|C40.63]
Epoch 34/50:  68%|██████▊   | 170/250 [00:23<00:09,  8.05batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=-]           
Epoch 34/50 [Validating]:  68%|██████▊   | 170/250 [00:23<00:09,  8.05batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=-]
Epoch 34/50 [0:00:00]:  68%|██████▊   | 170/250 [00:23<00:09,  8.05batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=-]   
Epoch 34/50 [0:00:00]:  68%|██████▊   | 170/250 [00:23<00:09,  8.05batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=N5.10|C43.43]
                                                                                                                                  

Epoch 34/50 [0:00:00]:  68%|██████▊   | 170/250 [00:23<00:09,  8.05batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=N5.10|C43.43]
Epoch 35/50:  68%|██████▊   | 170/250 [00:23<00:09,  8.05batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=N5.10|C43.43]          
Epoch 35/50:  68%|██████▊   | 171/250 [00:23<00:13,  5.91batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=N5.10|C43.43]
Epoch 35/50:  69%|██████▉   | 173/250 [00:23<00:10,  7.15batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=N5.10|C43.43]
Epoch 35/50:  70%|███████   | 175/250 [00:24<00:08,  8.48batch/s, best=N15.89|C45.47, tr=N9.21|C60.15, val=N5.10|C43.43]
Epoch 35/50:  70%|███████   | 175/250 [00:24<00:08,  8.48batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=-]           
Epoch 35/50 [Validating]:  70%|███████   | 175/250 [00:24<00:08,  8.48batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=-]
Epoch 35/50 [0:00:00]:  70%|███████   | 175/250 [00:24<00:08,  8.48batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=-]   
Epoch 35/50 [0:00:00]:  70%|███████   | 175/250 [00:24<00:08,  8.48batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=N5.18|C44.01]
                                                                                                                                  

Epoch 35/50 [0:00:00]:  70%|███████   | 175/250 [00:24<00:08,  8.48batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=N5.18|C44.01]
Epoch 36/50:  70%|███████   | 175/250 [00:24<00:08,  8.48batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=N5.18|C44.01]          
Epoch 36/50:  71%|███████   | 177/250 [00:24<00:10,  6.75batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=N5.18|C44.01]
Epoch 36/50:  72%|███████▏  | 179/250 [00:24<00:09,  7.54batch/s, best=N15.89|C45.47, tr=N8.91|C61.94, val=N5.18|C44.01]
Epoch 36/50:  72%|███████▏  | 180/250 [00:24<00:09,  7.54batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=-]           
Epoch 36/50 [Validating]:  72%|███████▏  | 180/250 [00:24<00:09,  7.54batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=-]
Epoch 36/50 [0:00:00]:  72%|███████▏  | 180/250 [00:25<00:09,  7.54batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=-]   
Epoch 36/50 [0:00:00]:  72%|███████▏  | 180/250 [00:25<00:09,  7.54batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=N5.12|C43.21]
                                                                                                                                  

Epoch 36/50 [0:00:00]:  72%|███████▏  | 180/250 [00:25<00:09,  7.54batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=N5.12|C43.21]
Epoch 37/50:  72%|███████▏  | 180/250 [00:25<00:09,  7.54batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=N5.12|C43.21]          
Epoch 37/50:  72%|███████▏  | 181/250 [00:25<00:10,  6.35batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=N5.12|C43.21]
Epoch 37/50:  73%|███████▎  | 183/250 [00:25<00:08,  7.85batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=N5.12|C43.21]
Epoch 37/50:  74%|███████▍  | 185/250 [00:25<00:08,  8.05batch/s, best=N15.89|C45.47, tr=N9.99|C64.03, val=N5.12|C43.21]
Epoch 37/50:  74%|███████▍  | 185/250 [00:25<00:08,  8.05batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=-]           
Epoch 37/50 [Validating]:  74%|███████▍  | 185/250 [00:25<00:08,  8.05batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=-]
Epoch 37/50 [0:00:00]:  74%|███████▍  | 185/250 [00:25<00:08,  8.05batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=-]   
Epoch 37/50 [0:00:00]:  74%|███████▍  | 185/250 [00:25<00:08,  8.05batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=N5.17|C43.98]
                                                                                                                                  

Epoch 37/50 [0:00:00]:  74%|███████▍  | 185/250 [00:25<00:08,  8.05batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=N5.17|C43.98]
Epoch 38/50:  74%|███████▍  | 185/250 [00:25<00:08,  8.05batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=N5.17|C43.98]          
Epoch 38/50:  75%|███████▍  | 187/250 [00:26<00:10,  6.01batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=N5.17|C43.98]
Epoch 38/50:  76%|███████▌  | 189/250 [00:26<00:08,  7.09batch/s, best=N15.89|C45.47, tr=N9.01|C63.00, val=N5.17|C43.98]
Epoch 38/50:  76%|███████▌  | 190/250 [00:26<00:08,  7.09batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=-]           
Epoch 38/50 [Validating]:  76%|███████▌  | 190/250 [00:26<00:08,  7.09batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=-]
Epoch 38/50 [0:00:00]:  76%|███████▌  | 190/250 [00:26<00:08,  7.09batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=-]   
Epoch 38/50 [0:00:00]:  76%|███████▌  | 190/250 [00:26<00:08,  7.09batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=N5.17|C44.42]
                                                                                                                                  

Epoch 38/50 [0:00:00]:  76%|███████▌  | 190/250 [00:26<00:08,  7.09batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=N5.17|C44.42]
Epoch 39/50:  76%|███████▌  | 190/250 [00:26<00:08,  7.09batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=N5.17|C44.42]          
Epoch 39/50:  76%|███████▋  | 191/250 [00:26<00:07,  7.46batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=N5.17|C44.42]
Epoch 39/50:  77%|███████▋  | 193/250 [00:26<00:06,  8.95batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=N5.17|C44.42]
Epoch 39/50:  78%|███████▊  | 195/250 [00:26<00:05,  9.26batch/s, best=N15.89|C45.47, tr=N8.65|C65.28, val=N5.17|C44.42]
Epoch 39/50:  78%|███████▊  | 195/250 [00:26<00:05,  9.26batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=-]           
Epoch 39/50 [Validating]:  78%|███████▊  | 195/250 [00:26<00:05,  9.26batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=-]
Epoch 39/50 [0:00:00]:  78%|███████▊  | 195/250 [00:27<00:05,  9.26batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=-]   
Epoch 39/50 [0:00:00]:  78%|███████▊  | 195/250 [00:27<00:05,  9.26batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=N5.18|C44.64]
                                                                                                                                  

Epoch 39/50 [0:00:00]:  78%|███████▊  | 195/250 [00:27<00:05,  9.26batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=N5.18|C44.64]
Epoch 40/50:  78%|███████▊  | 195/250 [00:27<00:05,  9.26batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=N5.18|C44.64]          
Epoch 40/50:  79%|███████▉  | 197/250 [00:27<00:08,  6.51batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=N5.18|C44.64]
Epoch 40/50:  80%|███████▉  | 199/250 [00:27<00:07,  7.00batch/s, best=N15.89|C45.47, tr=N9.30|C66.76, val=N5.18|C44.64]
Epoch 40/50:  80%|████████  | 200/250 [00:27<00:07,  7.00batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=-]           
Epoch 40/50 [Validating]:  80%|████████  | 200/250 [00:27<00:07,  7.00batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=-]
Epoch 40/50 [0:00:00]:  80%|████████  | 200/250 [00:27<00:07,  7.00batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=-]   
Epoch 40/50 [0:00:00]:  80%|████████  | 200/250 [00:27<00:07,  7.00batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=N5.12|C44.64]
                                                                                                                                  

Epoch 40/50 [0:00:00]:  80%|████████  | 200/250 [00:27<00:07,  7.00batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=N5.12|C44.64]
Epoch 41/50:  80%|████████  | 200/250 [00:27<00:07,  7.00batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=N5.12|C44.64]          
Epoch 41/50:  80%|████████  | 201/250 [00:27<00:07,  6.31batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=N5.12|C44.64]
Epoch 41/50:  81%|████████  | 203/250 [00:28<00:06,  7.14batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=N5.12|C44.64]
Epoch 41/50:  82%|████████▏ | 205/250 [00:28<00:05,  7.87batch/s, best=N15.89|C45.47, tr=N9.26|C67.92, val=N5.12|C44.64]
Epoch 41/50:  82%|████████▏ | 205/250 [00:28<00:05,  7.87batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=-]           
Epoch 41/50 [Validating]:  82%|████████▏ | 205/250 [00:28<00:05,  7.87batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=-]
Epoch 41/50 [0:00:00]:  82%|████████▏ | 205/250 [00:28<00:05,  7.87batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=-]   
Epoch 41/50 [0:00:00]:  82%|████████▏ | 205/250 [00:28<00:05,  7.87batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=N5.10|C42.38]
                                                                                                                                  

Epoch 41/50 [0:00:00]:  82%|████████▏ | 205/250 [00:28<00:05,  7.87batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=N5.10|C42.38]
Epoch 42/50:  82%|████████▏ | 205/250 [00:28<00:05,  7.87batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=N5.10|C42.38]          
Epoch 42/50:  82%|████████▏ | 206/250 [00:28<00:06,  6.67batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=N5.10|C42.38]
Epoch 42/50:  83%|████████▎ | 208/250 [00:28<00:05,  7.81batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=N5.10|C42.38]
Epoch 42/50:  84%|████████▍ | 210/250 [00:28<00:04,  9.24batch/s, best=N15.89|C45.47, tr=N8.69|C68.87, val=N5.10|C42.38]
Epoch 42/50:  84%|████████▍ | 210/250 [00:28<00:04,  9.24batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=-]           
Epoch 42/50 [Validating]:  84%|████████▍ | 210/250 [00:28<00:04,  9.24batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=-]
Epoch 42/50 [0:00:00]:  84%|████████▍ | 210/250 [00:29<00:04,  9.24batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=-]   
Epoch 42/50 [0:00:00]:  84%|████████▍ | 210/250 [00:29<00:04,  9.24batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=N5.13|C44.07]
                                                                                                                                  

Epoch 42/50 [0:00:00]:  84%|████████▍ | 210/250 [00:29<00:04,  9.24batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=N5.13|C44.07]
Epoch 43/50:  84%|████████▍ | 210/250 [00:29<00:04,  9.24batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=N5.13|C44.07]          
Epoch 43/50:  85%|████████▍ | 212/250 [00:29<00:05,  6.92batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=N5.13|C44.07]
Epoch 43/50:  86%|████████▌ | 214/250 [00:29<00:04,  7.70batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=N5.13|C44.07]
Epoch 43/50:  86%|████████▌ | 215/250 [00:29<00:04,  7.61batch/s, best=N15.89|C45.47, tr=N8.25|C69.58, val=N5.13|C44.07]
Epoch 43/50:  86%|████████▌ | 215/250 [00:29<00:04,  7.61batch/s, best=N15.89|C45.47, tr=N9.15|C71.29, val=-]           
